0, 3333, 4,
1.1557568817e+00, -7.6845536780e+00, -6.0488146525e-01, 2.4965877469e+05, 
1.1558461612e+00, -7.6062604285e+00, -6.1724904424e-01, 2.4967335294e+05, 
1.1559614950e+00, -7.4940663771e+00, -6.2568609040e-01, 2.4969343218e+05, 
1.1560135057e+00, -7.3643695645e+00, -6.3212041935e-01, 2.4970025479e+05, 
1.1560865869e+00, -7.2362565335e+00, -6.3782562805e-01, 2.4971200441e+05, 
1.1561174127e+00, -7.1136664486e+00, -6.4231370437e-01, 2.4971473880e+05, 
1.1561960021e+00, -6.9779664889e+00, -6.4465048874e-01, 2.4972790665e+05, 
1.1563557576e+00, -6.7671965443e+00, -6.4114931793e-01, 2.4975918101e+05, 
1.1563502824e+00, -6.5213513306e+00, -6.3501221288e-01, 2.4975603891e+05, 
1.1563476515e+00, -6.3170346847e+00, -6.3092395719e-01, 2.4975455978e+05, 
1.1564797068e+00, -6.1048433818e+00, -6.2379437562e-01, 2.4978236326e+05, 
1.1565073660e+00, -5.8765094841e+00, -6.1283609993e-01, 2.4978649344e+05, 
1.1565443111e+00, -5.6820572850e+00, -6.0261200029e-01, 2.4979073610e+05, 
1.1565556573e+00, -5.5337555087e+00, -5.9352117079e-01, 2.4978824872e+05, 
1.1566255479e+00, -5.4096287614e+00, -5.8937791841e-01, 2.4979743265e+05, 
1.1567046546e+00, -5.2701767173e+00, -5.8446943972e-01, 2.4980797987e+05, 
1.1568017115e+00, -5.0957594199e+00, -5.7396607836e-01, 2.4982288952e+05, 
1.1568638932e+00, -4.8959828976e+00, -5.6128012543e-01, 2.4983246176e+05, 
1.1568016580e+00, -4.7483687522e+00, -5.5515985187e-01, 2.4981734279e+05, 
1.1568037490e+00, -4.6947041769e+00, -5.6153515723e-01, 2.4981778710e+05, 
1.1566474830e+00, -4.7640757880e+00, -5.8101449932e-01, 2.4978733452e+05, 
1.1567007205e+00, -4.8936879772e+00, -6.0511951496e-01, 2.4980497275e+05, 
1.1569106274e+00, -4.9135370986e+00, -6.1672052211e-01, 2.4985387118e+05, 
1.1568255817e+00, -4.9044613062e+00, -6.2752615787e-01, 2.4982798259e+05, 
1.1569585608e+00, -4.9528346091e+00, -6.4413820587e-01, 2.4983689382e+05, 
1.1571694173e+00, -4.9724863235e+00, -6.5924592724e-01, 2.4985838250e+05, 
1.1573137060e+00, -4.9480846224e+00, -6.7419090918e-01, 2.4987228565e+05, 
1.1574600335e+00, -4.8790646907e+00, -6.8627758021e-01, 2.4990218009e+05, 
1.1572792109e+00, -4.8720840724e+00, -6.5614253562e-01, 2.4987365877e+05, 
1.1593960317e+00, 4.0297000888e+01, -3.7327863019e-03, 2.5069292141e+05, 
1.1593740439e+00, 4.0316955109e+01, -7.1867776715e-03, 2.5068669745e+05, 
1.1593592761e+00, 4.0339073004e+01, -7.2610257887e-03, 2.5068253656e+05, 
1.1593512438e+00, 4.0361438967e+01, -7.8349746079e-03, 2.5068101295e+05, 
1.1593504249e+00, 4.0382471271e+01, -6.6093054564e-03, 2.5068176130e+05, 
1.1593621364e+00, 4.0397527072e+01, -4.7257053894e-03, 2.5068586573e+05, 
1.1593844264e+00, 4.0403643468e+01, -2.1617090334e-03, 2.5069281313e+05, 
1.1594121225e+00, 4.0395834682e+01, 2.7510724088e-03, 2.5070136783e+05, 
1.1594351658e+00, 4.0377811377e+01, 6.9520813691e-03, 2.5070802089e+05, 
1.1594467693e+00, 4.0355521891e+01, 8.2541557501e-03, 2.5071102486e+05, 
1.1594532937e+00, 4.0330314206e+01, 7.7801108637e-03, 2.5071179907e+05, 
1.1594573037e+00, 4.0320614434e+01, 7.4361049464e-04, 2.5071177264e+05, 
1.1594411111e+00, 4.0303596529e+01, 7.1231138938e-03, 2.5070701844e+05, 
1.1594294109e+00, 4.0290465636e+01, 4.1824470201e-03, 2.5070316121e+05, 
1.1594382724e+00, 4.0285220491e+01, 7.0854809477e-03, 2.5070522303e+05, 
1.1594541157e+00, 4.0279685315e+01, 1.0067462031e-02, 2.5070983866e+05, 
1.1594641300e+00, 4.0275577376e+01, 9.9902632647e-03, 2.5071272860e+05, 
1.1594574224e+00, 4.0276931247e+01, 9.3715570280e-03, 2.5071078032e+05, 
1.1594460206e+00, 4.0280132334e+01, 4.4666574680e-03, 2.5070748220e+05, 
1.1594381827e+00, 4.0281722235e+01, 4.5900485339e-03, 2.5070517245e+05, 
1.1594370857e+00, 4.0282343245e+01, 1.4490227735e-03, 2.5070489062e+05, 
1.1594364857e+00, 4.0282460093e+01, -1.4735141852e-03, 2.5070472129e+05, 
1.1594365559e+00, 4.0282640290e+01, -4.3497073911e-03, 2.5070471049e+05, 
1.1594433123e+00, 4.0281082879e+01, -4.0850939219e-03, 2.5070668631e+05, 
1.1594552688e+00, 4.0277378647e+01, -6.5330378503e-03, 2.5071020772e+05, 
1.1594605460e+00, 4.0276100039e+01, -1.0956677379e-02, 2.5071168733e+05, 
1.1594538134e+00, 4.0278900766e+01, -9.8688599959e-03, 2.5070972569e+05, 
1.1594409288e+00, 4.0284914022e+01, -6.3129781223e-03, 2.5070601205e+05, 
1.1594367822e+00, 4.0289921722e+01, -4.2125639503e-03, 2.5070520807e+05, 
1.1594456589e+00, 4.0300262211e+01, -9.0435544312e-03, 2.5070826377e+05, 
1.1594491861e+00, 4.0315938007e+01, -7.9524660826e-03, 2.5071010602e+05, 
1.1594511180e+00, 4.0332601338e+01, -8.6997467245e-03, 2.5071135946e+05, 
1.1594450123e+00, 4.0352572951e+01, -7.8468662127e-03, 2.5071029073e+05, 
1.1594254011e+00, 4.0375879995e+01, -6.7906937016e-03, 2.5070508182e+05, 
1.1594034750e+00, 4.0392672331e+01, -1.6683613412e-03, 2.5069861228e+05, 
1.1593804804e+00, 4.0400931688e+01, 1.1139567478e-03, 2.5069160998e+05, 
1.1593596780e+00, 4.0398877020e+01, 3.1597849945e-03, 2.5068507116e+05, 
1.1593443505e+00, 4.0386154433e+01, 7.3004526481e-03, 2.5067994444e+05, 
1.1593387206e+00, 4.0367375527e+01, 8.0203944750e-03, 2.5067766299e+05, 
1.1593460830e+00, 4.0348281919e+01, 7.2393884694e-03, 2.5067932985e+05, 
1.1593669380e+00, 4.0328699359e+01, 4.9747602296e-03, 2.5068484560e+05, 
1.1593936548e+00, 4.0312682298e+01, 4.3461595664e-03, 2.5069253476e+05, 
1.1594122154e+00, 4.0299914357e+01, 1.4226848357e-02, 2.5069834563e+05, 
1.1594204353e+00, 4.0300932996e+01, 2.8910585126e-02, 2.5070064589e+05, 
1.1594261614e+00, 4.0294393842e+01, 4.1445958285e-02, 2.5070222177e+05, 
1.1594259872e+00, 4.0289644074e+01, 4.9251297628e-02, 2.5070197923e+05, 
1.1594206767e+00, 4.0283986029e+01, 5.1086347290e-02, 2.5070022778e+05, 
1.1594197544e+00, 4.0277675512e+01, 4.8634015533e-02, 2.5069947102e+05, 
1.1594221118e+00, 4.0262989836e+01, 2.6532303844e-02, 2.5069968182e+05, 
1.1594228941e+00, 4.0254238530e+01, -7.9377860860e-03, 2.5069942995e+05, 
1.1594230858e+00, 4.0258944856e+01, -3.4202412088e-02, 2.5069952202e+05, 
1.1594232048e+00, 4.0264185823e+01, -4.7015490391e-02, 2.5069990778e+05, 
1.1594258601e+00, 4.0272499356e+01, -5.0089161643e-02, 2.5070109424e+05, 
1.1594263050e+00, 4.0282212241e+01, -4.4687016976e-02, 2.5070168892e+05, 
1.1594168884e+00, 4.0285622041e+01, -3.0292454290e-02, 2.5069926967e+05, 
1.1594104960e+00, 4.0286153452e+01, -1.4376531160e-02, 2.5069754229e+05, 
1.1574234267e+00, -7.4136826593e+00, 9.8876286499e-01, 2.4991054036e+05, 
1.1574566805e+00, -8.4058840440e+00, 1.0987693174e+00, 2.4991689101e+05, 
1.1574924678e+00, -8.1472565794e+00, 1.0286973934e+00, 2.4992082369e+05, 
1.1574804415e+00, -7.2955499169e+00, 8.5536516736e-01, 2.4991328037e+05, 
1.1574417144e+00, -5.8801410011e+00, 5.8546326721e-01, 2.4990483649e+05, 
1.1573064050e+00, -3.7677659763e+00, 2.1743341348e-01, 2.4989818182e+05, 
1.1569792427e+00, -1.4796056071e-01, -3.9149017375e-01, 2.4986967278e+05, 
1.1571083948e+00, 1.0762129398e+01, -2.0552657280e+00, 2.4992865408e+05, 
1.1566448769e+00, -7.2875462552e+00, 9.0963306175e-01, 2.4976728127e+05, 
1.1567694356e+00, -8.5119951862e+00, 1.0663062226e+00, 2.4977222746e+05, 
1.1568317969e+00, -8.3679032806e+00, 1.0607807750e+00, 2.4978103591e+05, 
1.1567230403e+00, -7.6736202370e+00, 9.9733192871e-01, 2.4977366861e+05, 
1.1565144980e+00, -5.9831128771e+00, 8.3384903346e-01, 2.4976570005e+05, 
1.1563896342e+00, -3.8064202638e+00, 6.3975054427e-01, 2.4975183427e+05, 
1.1561176279e+00, -8.0500133556e-01, 3.4237769882e-01, 2.4973270479e+05, 
1.1561344467e+00, 1.1294222789e+01, -1.0110234893e+00, 2.4977653169e+05, 
1.1546099523e+00, 1.4911914542e+01, 2.3572723675e+00, 2.4947702377e+05, 
1.1546082832e+00, 1.8887780838e+01, 3.0245012737e+00, 2.4950450606e+05, 
1.1547503019e+00, 2.0395515377e+01, 3.2792456040e+00, 2.4954176867e+05, 
1.1548521649e+00, 2.0589801644e+01, 3.3171506267e+00, 2.4955975384e+05, 
1.1549307467e+00, 2.0695880876e+01, 3.3279421240e+00, 2.4956412131e+05, 
1.1549440411e+00, 2.1258102039e+01, 3.4067313005e+00, 2.4955033266e+05, 
1.1551920272e+00, 2.3258086602e+01, 3.7457773116e+00, 2.4959586393e+05, 
1.1563727817e+00, 3.6890400852e+01, 5.9712655129e+00, 2.5003011468e+05, 
1.1545728378e+00, 1.5722383814e+01, 2.8764208609e+00, 2.4947291806e+05, 
1.1545369206e+00, 1.9308876111e+01, 3.5600383376e+00, 2.4949149396e+05, 
1.1547551268e+00, 2.0509562316e+01, 3.7913641708e+00, 2.4954370064e+05, 
1.1548508634e+00, 2.0424202410e+01, 3.7827396928e+00, 2.4955836696e+05, 
1.1548703109e+00, 2.0426120019e+01, 3.7634790246e+00, 2.4954907992e+05, 
1.1548924318e+00, 2.1178660730e+01, 3.8739016383e+00, 2.4953848028e+05, 
1.1551831978e+00, 2.3418390128e+01, 4.2920804019e+00, 2.4959470818e+05, 
1.1565059467e+00, 3.7379051522e+01, 6.8342674230e+00, 2.5006088500e+05, 
1.1567450623e+00, -7.2036259084e+00, 8.7769912897e-01, 2.4980395692e+05, 
1.1568379620e+00, -8.4527081188e+00, 1.0226359204e+00, 2.4980949721e+05, 
1.1569298171e+00, -8.2814484162e+00, 1.0059649657e+00, 2.4982728562e+05, 
1.1568152908e+00, -7.5236291078e+00, 9.2719449735e-01, 2.4981901504e+05, 
1.1566635612e+00, -5.6363551491e+00, 7.3149266997e-01, 2.4980845452e+05, 
1.1565985878e+00, -3.4021238976e+00, 5.2428714755e-01, 2.4979548873e+05, 
1.1562806252e+00, -5.9855818024e-01, 2.4065506921e-01, 2.4977703405e+05, 
1.1564495427e+00, 1.1765029267e+01, -1.0986563298e+00, 2.4986395822e+05, 
1.1561819981e+00, -7.8182759211e+00, 7.0138037334e-01, 2.4969788025e+05, 
1.1561079634e+00, -8.7531070276e+00, 7.7906644050e-01, 2.4970474826e+05, 
1.1558400813e+00, -6.7922079011e+00, 6.1041996052e-01, 2.4969724827e+05, 
1.1556107964e+00, -2.1168991492e+00, 2.2403686925e-01, 2.4967637552e+05, 
1.1555670255e+00, 2.5264823799e+00, -1.2351139654e-01, 2.4967153141e+05, 
1.1556289190e+00, 5.1080608465e+00, -2.3041344353e-01, 2.4968326665e+05, 
1.1555179255e+00, 7.3857173671e+00, -2.4797202185e-01, 2.4968583548e+05, 
1.1561257524e+00, 2.0131080299e+01, -1.1326843437e+00, 2.4983528766e+05, 
1.1561771306e+00, -7.9091581864e+00, 6.8812365678e-01, 2.4970511452e+05, 
1.1560973587e+00, -8.8037476302e+00, 7.5459495770e-01, 2.4971231906e+05, 
1.1558431323e+00, -6.6861914139e+00, 5.7216682478e-01, 2.4970469282e+05, 
1.1556179993e+00, -1.7609259796e+00, 1.6679899209e-01, 2.4968227949e+05, 
1.1555782492e+00, 3.1068733876e+00, -1.9841676220e-01, 2.4967977961e+05, 
1.1556566447e+00, 5.9514424755e+00, -3.2627404051e-01, 2.4969203294e+05, 
1.1556376455e+00, 8.2676901490e+00, -3.1870655173e-01, 2.4971145808e+05, 
1.1557893154e+00, 2.0458398400e+01, -1.2408800436e+00, 2.4978709843e+05, 
1.1569689305e+00, -7.3879395348e+00, 9.3084206686e-01, 2.4981937163e+05, 
1.1570991580e+00, -8.5700907307e+00, 1.0762810198e+00, 2.4982671001e+05, 
1.1571559246e+00, -8.4587016285e+00, 1.0637102964e+00, 2.4983421522e+05, 
1.1570603006e+00, -7.8158449320e+00, 9.8782076670e-01, 2.4982590291e+05, 
1.1568353932e+00, -6.2811177430e+00, 8.1156814087e-01, 2.4981860317e+05, 
1.1566314300e+00, -4.1402921076e+00, 5.7716850727e-01, 2.4980800039e+05, 
1.1563708474e+00, -9.4114354740e-01, 1.7579922862e-01, 2.4978560004e+05, 
1.1566005353e+00, 1.1296069901e+01, -1.4444276931e+00, 2.4986696754e+05, 
1.1545711975e+00, 1.2684772585e+01, 1.5392252567e+00, 2.4945856267e+05, 
1.1545976900e+00, 1.7414722864e+01, 2.1879128905e+00, 2.4949395259e+05, 
1.1546936071e+00, 1.9653775664e+01, 2.5165387640e+00, 2.4952635974e+05, 
1.1548015607e+00, 2.0453069714e+01, 2.6571528379e+00, 2.4954992339e+05, 
1.1548963035e+00, 2.0822543636e+01, 2.7284169399e+00, 2.4955996726e+05, 
1.1549014985e+00, 2.1204928588e+01, 2.7843998309e+00, 2.4954375117e+05, 
1.1550532262e+00, 2.2733725685e+01, 3.0120608680e+00, 2.4956682426e+05, 
1.1558440931e+00, 3.6355784059e+01, 4.7395705801e+00, 2.4990167410e+05, 
1.1545725478e+00, 1.3929215210e+01, 1.9217976034e+00, 2.4946409462e+05, 
1.1545840077e+00, 1.8302110068e+01, 2.5801860069e+00, 2.4949591188e+05, 
1.1546771898e+00, 2.0151579851e+01, 2.8660155040e+00, 2.4952478544e+05, 
1.1547825542e+00, 2.0615805626e+01, 2.9503632750e+00, 2.4954543933e+05, 
1.1548748789e+00, 2.0821568915e+01, 2.9920081466e+00, 2.4955365508e+05, 
1.1548527837e+00, 2.1252442614e+01, 3.0576494937e+00, 2.4953154373e+05, 
1.1550395949e+00, 2.3013822617e+01, 3.3469641144e+00, 2.4956273569e+05, 
1.1559095357e+00, 3.6799371244e+01, 5.3087274482e+00, 2.4992692193e+05, 
1.1575751940e+00, -7.1324677462e+00, 9.5766438015e-01, 2.4994973480e+05, 
1.1576008451e+00, -7.9736687697e+00, 1.0237088160e+00, 2.4995128027e+05, 
1.1576353430e+00, -7.5521634299e+00, 9.0012697980e-01, 2.4995495607e+05, 
1.1576378206e+00, -6.6373706626e+00, 6.9104876403e-01, 2.4995153724e+05, 
1.1576198808e+00, -5.2518611108e+00, 4.0324012366e-01, 2.4994398296e+05, 
1.1575500748e+00, -3.2042814442e+00, 2.0362851798e-02, 2.4993717298e+05, 
1.1573670986e+00, 3.5808299904e-01, -5.7631025654e-01, 2.4992061370e+05, 
1.1574608592e+00, 1.1056856271e+01, -1.9576811631e+00, 2.4998682861e+05, 
1.1575575429e+00, -6.6984531000e+00, 9.3098488936e-01, 2.4994662537e+05, 
1.1574420676e+00, -7.3949157515e+00, 9.6712031495e-01, 2.4991468014e+05, 
1.1573564355e+00, -6.9249968608e+00, 8.4302979158e-01, 2.4989168844e+05, 
1.1573372997e+00, -6.0545116514e+00, 6.6641427302e-01, 2.4988446633e+05, 
1.1573461326e+00, -4.7363716883e+00, 4.3467054761e-01, 2.4988061194e+05, 
1.1573931477e+00, -2.7731077833e+00, 1.2347766547e-01, 2.4988677341e+05, 
1.1573412924e+00, 7.4824850793e-01, -3.7724523672e-01, 2.4989129850e+05, 
1.1571109168e+00, 1.0242756629e+01, -1.6751483264e+00, 2.4988515562e+05, 
1.1542451982e+00, -2.3283164533e+00, 4.8340585355e-02, 2.4937703347e+05, 
1.1541462580e+00, -1.4834214274e-01, 1.9356413402e-01, 2.4935164669e+05, 
1.1542636606e+00, 4.8378482586e+00, 4.5022334813e-01, 2.4937914203e+05, 
1.1543861724e+00, 1.1905609703e+01, 7.9601320976e-01, 2.4943001082e+05, 
1.1544840080e+00, 1.7228820339e+01, 1.0664765992e+00, 2.4947803607e+05, 
1.1546100731e+00, 1.9684384532e+01, 1.2152580568e+00, 2.4950542289e+05, 
1.1545900638e+00, 2.0388435023e+01, 1.3176029762e+00, 2.4950404346e+05, 
1.1553892293e+00, 3.2052410572e+01, 1.6720701544e+00, 2.4977446104e+05, 
1.1542831149e+00, -9.8918940142e-01, 8.3936679078e-02, 2.4938492064e+05, 
1.1541849067e+00, 1.3735564487e+00, 2.7338836946e-01, 2.4935999151e+05, 
1.1543101025e+00, 6.7050243273e+00, 5.9596225868e-01, 2.4939534369e+05, 
1.1544292580e+00, 1.3491919092e+01, 9.9008353820e-01, 2.4944869434e+05, 
1.1545284892e+00, 1.8033654307e+01, 1.2679704845e+00, 2.4949272320e+05, 
1.1546664679e+00, 2.0067986795e+01, 1.4130303721e+00, 2.4951897024e+05, 
1.1546080407e+00, 2.0751444803e+01, 1.5055669323e+00, 2.4950628818e+05, 
1.1556518797e+00, 3.2567962147e+01, 2.0235611965e+00, 2.4983909948e+05, 
1.1564727256e+00, -7.1582274245e+00, -7.0597959574e-01, 2.4978172969e+05, 
1.1564506134e+00, -7.7625969162e+00, -7.2743076350e-01, 2.4978619070e+05, 
1.1563562292e+00, -5.8058127627e+00, -5.1479957656e-01, 2.4977795542e+05, 
1.1562508004e+00, -2.1208734835e+00, -1.5808449724e-01, 2.4975908916e+05, 
1.1562302795e+00, 1.5120929548e+00, 1.5852458194e-01, 2.4975222212e+05, 
1.1563631295e+00, 3.6848617085e+00, 2.7794073101e-01, 2.4976414948e+05, 
1.1563799593e+00, 5.8855867099e+00, 3.6766754491e-01, 2.4977204799e+05, 
1.1569175610e+00, 1.8604426170e+01, 1.3922065111e+00, 2.4995995044e+05, 
1.1564959875e+00, -6.7639924180e+00, -6.8160631585e-01, 2.4978507804e+05, 
1.1564838449e+00, -7.4140226724e+00, -7.1340068416e-01, 2.4979114532e+05, 
1.1564044083e+00, -5.7779829157e+00, -5.3455399430e-01, 2.4978433902e+05, 
1.1562942049e+00, -2.3497988535e+00, -1.9916190367e-01, 2.4976456928e+05, 
1.1562776227e+00, 1.0320959175e+00, 9.7537621730e-02, 2.4975959493e+05, 
1.1563997619e+00, 3.0565408679e+00, 2.0755042914e-01, 2.4976958647e+05, 
1.1563547182e+00, 5.2072761220e+00, 2.8714985489e-01, 2.4976513109e+05, 
1.1567867617e+00, 1.7878972788e+01, 1.3266839305e+00, 2.4992713920e+05, 
1.1565355082e+00, -6.4509660037e+00, -6.6572360454e-01, 2.4979014425e+05, 
1.1565489523e+00, -7.1471727840e+00, -7.1431891843e-01, 2.4980055622e+05, 
1.1564753783e+00, -5.7826153714e+00, -5.6815183030e-01, 2.4979455804e+05, 
1.1563406946e+00, -2.6115863476e+00, -2.5579040250e-01, 2.4977259682e+05, 
1.1563258734e+00, 5.4360673243e-01, 2.0658338350e-02, 2.4977033595e+05, 
1.1564329622e+00, 2.4557424864e+00, 1.2045883626e-01, 2.4977772002e+05, 
1.1563454862e+00, 4.5301641089e+00, 1.9447828662e-01, 2.4976258548e+05, 
1.1564795847e+00, 1.7141974326e+01, 1.3338163925e+00, 2.4985295745e+05, 
1.1543483574e+00, 5.9855028109e-01, 1.4664374796e-01, 2.4940140781e+05, 
1.1542756200e+00, 3.2018982624e+00, 3.9810944366e-01, 2.4938296062e+05, 
1.1544050656e+00, 8.6450187946e+00, 7.9528947516e-01, 2.4942364978e+05, 
1.1545128447e+00, 1.4948245646e+01, 1.2262022089e+00, 2.4947552175e+05, 
1.1546147204e+00, 1.8724009684e+01, 1.4961066269e+00, 2.4951458354e+05, 
1.1547887670e+00, 2.0359838548e+01, 1.6346138871e+00, 2.4954534111e+05, 
1.1546844684e+00, 2.1078610035e+01, 1.7176145878e+00, 2.4952031284e+05, 
1.1559053294e+00, 3.3408810095e+01, 2.4090997879e+00, 2.4990053200e+05, 
1.1542584528e+00, 2.5187610309e+00, 2.5637906718e-01, 2.4938023349e+05, 
1.1542179265e+00, 5.5393977363e+00, 6.0273793160e-01, 2.4937383843e+05, 
1.1543367575e+00, 1.0754580630e+01, 1.0812716261e+00, 2.4941664632e+05, 
1.1544527042e+00, 1.6299673269e+01, 1.5425925797e+00, 2.4946916178e+05, 
1.1545631507e+00, 1.9339023260e+01, 1.8097729812e+00, 2.4950412409e+05, 
1.1546905252e+00, 2.0630606327e+01, 1.9509451630e+00, 2.4952204906e+05, 
1.1545445467e+00, 2.1442173970e+01, 2.0714228385e+00, 2.4948827648e+05, 
1.1555724952e+00, 3.4248528304e+01, 2.7883323857e+00, 2.4982387150e+05, 
1.1569305388e+00, -5.6857659239e+00, -7.1043275465e-01, 2.4985515444e+05, 
1.1569667988e+00, -6.5809229790e+00, -8.1540370789e-01, 2.4985845091e+05, 
1.1569779667e+00, -6.6068164901e+00, -8.1412120612e-01, 2.4986097125e+05, 
1.1569692709e+00, -6.3074702169e+00, -7.8678174373e-01, 2.4986311552e+05, 
1.1569752843e+00, -5.6427748626e+00, -7.4196228803e-01, 2.4986612767e+05, 
1.1570358596e+00, -4.2381356765e+00, -6.4314564829e-01, 2.4986578045e+05, 
1.1569090569e+00, -1.3115511632e+00, -3.4454506474e-01, 2.4983998018e+05, 
1.1571319253e+00, 1.1634113310e+01, 1.1284963954e+00, 2.4994600790e+05, 
1.1568573198e+00, -5.6565125037e+00, -7.2374314708e-01, 2.4982782983e+05, 
1.1569041780e+00, -6.5258717464e+00, -8.3333881370e-01, 2.4982990563e+05, 
1.1569185444e+00, -6.6072150075e+00, -8.4425452703e-01, 2.4983348480e+05, 
1.1569009319e+00, -6.4469119312e+00, -8.3586699553e-01, 2.4983630355e+05, 
1.1568484837e+00, -5.9417341131e+00, -8.0481022509e-01, 2.4983752373e+05, 
1.1568080533e+00, -4.6541138285e+00, -7.0560223832e-01, 2.4983158448e+05, 
1.1566990749e+00, -1.6494263611e+00, -3.9704553888e-01, 2.4981031977e+05, 
1.1569060520e+00, 1.1570784707e+01, 1.0601466470e+00, 2.4990446453e+05, 
1.1570010185e+00, -5.6740041299e+00, -7.3823969209e-01, 2.4983929020e+05, 
1.1570427132e+00, -6.5235320857e+00, -8.4780690734e-01, 2.4984092204e+05, 
1.1570482039e+00, -6.6569262969e+00, -8.6589049277e-01, 2.4984245193e+05, 
1.1570378677e+00, -6.5863323913e+00, -8.6690452120e-01, 2.4984650233e+05, 
1.1569592981e+00, -6.2004648345e+00, -8.4338796273e-01, 2.4984676800e+05, 
1.1568317902e+00, -5.0335399416e+00, -7.4430917010e-01, 2.4983932169e+05, 
1.1567143706e+00, -1.9376894203e+00, -3.9443621621e-01, 2.4981896485e+05, 
1.1568057202e+00, 1.1258972932e+01, 1.3067038542e+00, 2.4987762897e+05, 
1.1549186789e+00, 1.7279736137e+01, 5.2500477272e+00, 2.4955954079e+05, 
1.1550017732e+00, 1.9336252445e+01, 5.8631109703e+00, 2.4959424275e+05, 
1.1552236001e+00, 1.9313907340e+01, 5.7636642479e+00, 2.4963923526e+05, 
1.1552032366e+00, 1.8177102255e+01, 5.2781358449e+00, 2.4962275365e+05, 
1.1552398897e+00, 1.7749763305e+01, 4.9453798641e+00, 2.4961428917e+05, 
1.1554137305e+00, 1.9151797846e+01, 5.1224069099e+00, 2.4963870314e+05, 
1.1558106751e+00, 2.2484518775e+01, 5.8809010238e+00, 2.4972271505e+05, 
1.1573053398e+00, 3.4917178941e+01, 9.4614468263e+00, 2.5019891588e+05, 
1.1552549605e+00, 1.7041298704e+01, 6.4382137073e+00, 2.4963428068e+05, 
1.1554200416e+00, 1.7934178866e+01, 6.6881308045e+00, 2.4968104188e+05, 
1.1555639903e+00, 1.7347798684e+01, 6.2516485559e+00, 2.4970679927e+05, 
1.1555465190e+00, 1.6242694552e+01, 5.5776242635e+00, 2.4969195419e+05, 
1.1556228385e+00, 1.5823610101e+01, 5.1184225447e+00, 2.4969428566e+05, 
1.1559071557e+00, 1.7218694494e+01, 5.2904158323e+00, 2.4974261305e+05, 
1.1562900882e+00, 2.0829478166e+01, 6.2750973938e+00, 2.4981796443e+05, 
1.1575150807e+00, 3.4013883426e+01, 1.0615494380e+01, 2.5023200011e+05, 
1.1551349097e+00, 1.7652908965e+01, -5.1261771356e+00, 2.4957482221e+05, 
1.1553573630e+00, 1.9885813043e+01, -5.7588365727e+00, 2.4961485122e+05, 
1.1556660556e+00, 2.0000966864e+01, -5.7051861505e+00, 2.4965660594e+05, 
1.1557264214e+00, 1.9213609608e+01, -5.3503227421e+00, 2.4964837138e+05, 
1.1556938585e+00, 1.9582738449e+01, -5.2834282074e+00, 2.4964740212e+05, 
1.1557825376e+00, 2.1800826640e+01, -5.7302997020e+00, 2.4969947342e+05, 
1.1560210240e+00, 2.6462868596e+01, -6.8813670621e+00, 2.4981104884e+05, 
1.1567775675e+00, 3.8219202091e+01, -9.8958173159e+00, 2.5013324727e+05, 
1.1549875303e+00, 1.7367818099e+01, -4.2116595382e+00, 2.4954101317e+05, 
1.1550703425e+00, 2.0284419969e+01, -4.9213131922e+00, 2.4955670814e+05, 
1.1553713422e+00, 2.0907790132e+01, -5.0403770077e+00, 2.4959908827e+05, 
1.1554948745e+00, 2.0385805089e+01, -4.8489609567e+00, 2.4960534675e+05, 
1.1554388014e+00, 2.0708870941e+01, -4.8244949611e+00, 2.4960039211e+05, 
1.1554810754e+00, 2.2751311191e+01, -5.2117253214e+00, 2.4964229236e+05, 
1.1557764937e+00, 2.7393758769e+01, -6.2449613326e+00, 2.4976733383e+05, 
1.1567593313e+00, 3.9307572170e+01, -8.8951899511e+00, 2.5014323523e+05, 
1.1548631566e+00, 1.6899845993e+01, -3.4757133753e+00, 2.4951153630e+05, 
1.1549443374e+00, 2.0228099660e+01, -4.1762067969e+00, 2.4952976976e+05, 
1.1552722732e+00, 2.1261415531e+01, -4.3814297603e+00, 2.4958001401e+05, 
1.1554261657e+00, 2.1121493690e+01, -4.3255739527e+00, 2.4959486728e+05, 
1.1553741725e+00, 2.1396820396e+01, -4.3260963218e+00, 2.4959059278e+05, 
1.1553707871e+00, 2.3186742411e+01, -4.6391766119e+00, 2.4962141617e+05, 
1.1556941188e+00, 2.7738955287e+01, -5.5456341581e+00, 2.4975265668e+05, 
1.1568801865e+00, 3.9800733970e+01, -7.9539164359e+00, 2.5018008090e+05, 
1.1573145187e+00, -4.7657720646e+00, -6.3004022930e-01, 2.4988231127e+05, 
